web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632676203-7901,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra EVOLVE 65 With Charging Stand UC Mono - Mono - Wireless - Bluetooth - 98.4...
1632676203-7584,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Sony® AS210 Sport In-Ear Headphones, Black, MDRAS210/B"
1632676203-8279,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Volkano X Snug Series Aux Earbuds With Stereo Adapter, VK-1011-BK0.0 out of 5 stars."
1632676203-7420,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Logitech Zone Headset - Stereo - USB Type C - Wired - 32 Ohm - 20 Hz - 16 kHz - ...
1632676203-7629,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL Quantum 100 Wired Over-Ear Gaming Headset, White"
1632676203-7844,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Poly Savi 7320 - 7300 Office Series - headset system - on-ear - DECT 6.0 - wirel...
1632676203-7833,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Voyager 4200 Headset - Mono - Wireless - Bluetooth - 300 ft - 32 Ohm...
1632676203-7395,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Logitech® Wireless Headset, H800"
1632676203-7878,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Logitech Classroom - Combo - headset - on-ear - wired - 3.5 mm jack - with Logit...
1632676203-8157,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss TD85 Over Ear Headphones - Stereo - Mini-phone (3.5mm) - Wired - 60 Ohm - 2...0.0 out of 5 stars.
1632676203-8071,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone 3065Avt Lightweight Stereo Headset W/Mic 3.5Mm - Stereo - Mini-phone (3...
1632676203-7625,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Koss KE7 Earbuds - Stereo - Black, White - Mini-phone (3.5mm) - Wired - 16 Ohm -..."
1632676203-7872,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics APU-72 Phone Cable - Phone Cable for Phone
1632676203-7613,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra EHS Adapter
1632676203-7961,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Savi Wireless Headset System - Mono - Wireless - Bluetooth/DECT 6.0 ...
1632676203-7801,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Midland 22-540 PTT Headset - Over-the-head
1632676203-7593,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Naztech N750 Emerge Bluetooth® Wireless Headset, Black, 13576"
1632676203-7630,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"HyperX Cloud Stinger Over-The-Head Headphones, Black"
1632676203-7852,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 30 UC Mono - Headset - on-ear - wired - USB - Optimized for UC
1632676203-7762,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Beats by Dr. Dre EP On-Ear Headphones
1632676203-7601,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,ASTRO A40 TR - Headset - full size - wired - 3.5 mm jack - black
1632676203-7956,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra® Evolve 65 Microsoft® Lync Stereo Wireless Bluetooth® Over-The-Head Headph...
1632676203-8297,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve 80 MS stereo - Headset - full size - wired - active noise canceling0.0 out of 5 stars.
1632676203-8367,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,SteelSeries Arctis 1 For Playstation - Stereo - Mini-phone (3.5mm) - Wired - 32 ...0.0 out of 5 stars.
1632676203-7986,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"iLive Platinum Active Noise-Canceling On-Ear Headphones, IAHP87B"
1632676203-7689,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Ativa® Lightweight Over-The-Ear Headphones, Oh Deer, KD-27"
1632676203-7875,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics Voyager 4220 Office, 2-Way Base, Microsoft Teams, USB-C - Stereo - W..."
1632676203-7408,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics® CS540 Wireless Office Phone Single-Ear Headset, Black/Silver"
1632676203-7475,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics® S12 Over-The-Head/Convertible Telephone Headset
1632676203-7920,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"SYBA Multimedia Connectland Headset - Stereo - USB, Mini-phone (3.5mm) - Wired -..."
1632676203-8201,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"ASTRO Gaming A20 Wireless Headset Gen 2 for PlayStation 5, PlayStation 4, PC, Ma..."
1632676228-8556,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,Manhattan USB Stereo Speaker System - Self-powered USB speaker system3.8 out of 5 stars. 10 reviews
1632676203-7959,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics® Savi™ APP-51 Electronic Hookswitch Cable For Polycom Phone Systems
1632676203-7803,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Compucessory Deluxe Stereo Headphones - Stereo - Black - Mini-phone (3.5mm) - Wi...
1632676203-8175,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Y Adapter Trainer - Data Transfer Cable4.8 out of 5 stars. 5 reviews
1632676203-8396,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra EVOLVE 75 Headset UC Stereo - Stereo - Wireless - Bluetooth - 100 ft - 20 ...
1632676203-7726,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics® S12 Over-The-Ear Telephone Headset
1632676203-7641,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,IQ Sound Digital Stereo Earphones - Stereo - Purple - Wired - Earbud - Binaural ...
1632676203-8084,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,JVC HA-S35BT - Headphones with mic - on-ear - Bluetooth - wireless - black0.0 out of 5 stars.
1632676203-8410,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL TUNE510BT Wireless On-Ear Headphones, Blue"
1632676203-8181,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,BlueParrott B350-XT - Headset - on-ear - Bluetooth - wireless - NFC - active noi...0.0 out of 5 stars.
1632676203-8092,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Targus Classic Fit Earphone - Luxe Matte - Earbud
1632676203-8278,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Replacement Foam Windscreen0.0 out of 5 stars.
1632676203-8313,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Poly EncorePro 310, USB-A - 300 Series - headset - on-ear - wired - USB"
1632676228-8572,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,"Polk Audio CSiA4 Center-Channel Speaker, Black, CSIA44.9 out of 5 stars. 9 reviews"
1632676203-7552,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Yealink UH36 Teams USB Wired Headset For Microsoft® Teams, Black, YEA-UH36-DUAL-..."
1632676203-8065,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Yealink UC DECT Wireless Headset, Black, YEA-WH63-UC"
1632676203-8324,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Anywhere Cart AC-HPM-USB-BLK Headset - Stereo - USB - Wired - 32 Ohm - 20 Hz - 2...0.0 out of 5 stars.
1632676203-7557,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra PRO 930 Duo Headset - Stereo - Wireless - DECT - 393.7 ft - Binaural - Sup...
1632676203-8378,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics Voyager 4220 Office, 2-Way Base, USB-A - Stereo - Wireless - Bluetoo..."
1632676203-7443,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JLab® Audio Studio On-Ear Headphones, Gray/Blue, HASTUDIORGRYBLU4"
1632676203-7819,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Savi W745-M Headset - Mono - Wireless - DECT - 350 ft - Over-the-ear...
1632676203-8359,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Telex PH-88IC3 Headset - Wired Connectivity - Mono - Over-the-head0.0 out of 5 stars.
1632676228-8566,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,"Volkano Mini Bazooka Series Bluetooth® Speaker, Black4.0 out of 5 stars. 1 review"
1632676203-7725,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Contixo H1 Kid's Fleece Headphones - Stereo - Orange - Mini-phone (3.5mm) - Wire...
1632676203-8344,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL Quantum 400 USB Over-Ear Gaming Headset, Black0.0 out of 5 stars."
1632676203-7707,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"iLive Electronics IAHB38 Bluetooth® Over-The-Ear Headphones, Black"
1632676203-7729,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone Red Stereo Headphone w/ Mic Dual 3.5mm Plug - Stereo - Mini-phone (3.5m...
1632676203-8091,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Firefly Headset - Over-the-head
1632676203-8311,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Engage 65 Stereo - Headset - on-ear - DECT - wireless
1632676203-7534,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss® UR20 Over-The-Head Stereo Headphones
1632676203-7967,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Maxell Bass13 Headset - Wireless - Bluetooth - Over-the-head - Circumaural
1632676203-8317,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra BIZ 1500 Headset - Mono - USB - Wired - 32 Ohm - 20 Hz - 6.80 kHz - Over-t...1.0 out of 5 stars. 1 review
1632676203-7953,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra BIZ 2300 MS QD Mono - Headset - on-ear - convertible - wired - USB-C
1632676203-7607,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Skullcandy Jib - Earphones with mic - in-ear - wired - 3.5 mm jack - noise isola...
1632676203-7706,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss CS100 USB Communication Headsets - Stereo - USB - Wired - 32 Ohm - 30 Hz - ...
